ts_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,imu_temp_c,ambient_temp_c,freefall,logging,samples,battery_v,esp32_temp_c
350542,-0.0015,-0.0068,-1.0235,6.66,-4.81,0.23,23.96,22.5625,0,0,0,3.68,72.22
350580,0.0029,-0.0107,-1.0074,7.15,-4.53,0.30,23.99,22.5625,0,0,0,3.68,74.44
350619,0.0015,-0.0181,-0.9991,7.08,-4.46,0.23,23.98,22.5625,0,0,0,3.67,72.78
350657,-0.0005,-0.0195,-1.0152,6.59,-4.25,0.23,23.97,22.5625,0,0,0,3.67,75.56
350734,0.0088,-0.0298,-1.0054,4.42,-3.48,0.23,23.95,22.5625,0,0,0,3.68,76.67
350772,0.0107,-0.0278,-1.0001,2.95,-3.90,0.23,23.96,22.5625,0,0,0,3.67,73.89
350849,-0.0059,-0.0176,-1.0215,1.34,-3.62,0.23,23.98,22.5625,0,0,0,3.68,76.11
350888,-0.0107,-0.0102,-1.0118,0.92,-2.78,0.23,23.97,22.5625,0,0,0,3.67,73.33
350926,-0.0161,-0.0005,-1.0069,1.34,-1.52,0.23,23.93,22.5625,0,0,0,3.67,75.56
351311,0.0142,-0.0259,-1.0088,0.50,6.60,0.16,23.97,22.5625,0,0,0,3.65,76.11
351426,-0.0024,-0.0083,-1.0147,-1.67,6.46,0.23,24.00,22.5625,0,0,0,3.68,80.56
351464,0.0112,-0.0220,-1.0118,-1.53,6.53,0.23,23.96,22.5625,0,0,0,3.67,80.00
351580,0.0185,0.0024,-1.0074,1.13,1.49,0.16,23.98,22.5625,0,0,0,3.65,76.11
351772,0.0078,-0.0176,-1.0113,5.33,-3.76,0.37,23.98,22.5625,0,0,0,3.67,80.00
351849,0.0039,-0.0244,-1.0079,4.21,-4.74,0.37,23.98,22.5625,0,0,0,3.68,79.44
351887,-0.0005,-0.0200,-1.0098,3.44,-4.67,0.37,23.98,22.5625,0,0,0,3.67,81.11
351926,0.0049,-0.0210,-1.0084,2.81,-4.53,0.30,23.96,22.5625,0,0,0,3.67,80.56
351964,0.0059,-0.0190,-1.0079,2.04,-4.60,0.30,23.98,22.5625,0,0,0,3.67,80.56
352003,-0.0005,-0.0156,-1.0118,1.55,-4.53,0.30,23.99,22.5625,0,0,0,3.67,81.11
352118,-0.0078,-0.0005,-1.0162,1.83,-2.57,0.30,23.97,22.5625,0,0,0,3.67,81.67
352195,-0.0083,0.0044,-1.0128,3.51,-0.54,0.30,23.96,22.5625,0,0,0,3.67,79.44
352233,-0.0063,0.0020,-1.0123,4.63,0.37,0.30,23.98,22.5625,0,0,0,3.67,81.11
352310,-0.0063,-0.0063,-1.0108,6.24,2.12,0.30,23.95,22.5625,0,0,0,3.67,81.67
352387,-0.0034,-0.0210,-1.0118,5.96,3.66,0.23,23.98,22.5625,0,0,0,3.66,82.22
352426,-0.0039,-0.0259,-1.0128,5.05,4.36,0.30,23.99,22.5625,0,0,0,3.66,81.67
352464,-0.0049,-0.0288,-1.0098,3.79,4.99,0.30,23.98,22.5625,0,0,0,3.67,81.11
352503,-0.0044,-0.0298,-1.0093,2.39,5.69,0.30,23.97,22.5625,0,0,0,3.66,82.22
352541,0.0015,-0.0273,-1.0108,1.06,6.25,0.30,23.98,22.5625,0,0,0,3.67,82.22
352579,0.0073,-0.0283,-1.0098,-0.06,6.18,0.30,24.01,22.5625,0,0,0,3.66,82.22
352618,0.0054,-0.0195,-1.0093,-1.04,5.97,0.23,23.99,22.5625,0,0,0,3.67,82.22
352656,0.0127,-0.0078,-1.0059,-0.97,5.48,0.23,23.98,22.6250,0,0,0,3.66,82.22
352695,0.0151,-0.0112,-1.0084,-0.76,4.64,0.23,23.91,22.6250,0,0,0,3.67,81.67
352733,0.0146,-0.0015,-1.0118,-0.06,3.52,0.16,23.99,22.6250,0,0,0,3.66,82.22
352772,0.0102,-0.0029,-1.0079,0.92,2.61,0.23,24.02,22.6250,0,0,0,3.66,82.22
352810,0.0171,0.0010,-1.0059,2.04,1.70,0.16,24.03,22.6250,0,0,0,3.66,82.22
352849,0.0156,-0.0054,-1.0088,3.02,0.51,0.16,24.02,22.6250,0,0,0,3.67,82.22
352887,0.0146,-0.0054,-1.0113,3.93,-0.61,0.16,23.96,22.6250,0,0,0,3.66,82.22
352925,0.0142,-0.0127,-1.0084,4.35,-1.45,0.23,24.00,22.6250,0,0,0,3.67,82.22
352964,0.0142,-0.0151,-1.0059,4.42,-2.43,0.16,24.02,22.6250,0,0,0,3.66,82.22
353002,0.0117,-0.0181,-1.0069,4.28,-2.85,0.16,23.99,22.6250,0,0,0,3.66,82.78
353079,0.0049,-0.0239,-1.0093,3.30,-3.83,0.16,23.98,22.6250,0,0,0,3.66,82.22
353118,0.0039,-0.0229,-1.0079,2.53,-4.04,0.09,24.01,22.6250,0,0,0,3.66,82.22
353195,0.0034,-0.0185,-1.0108,1.13,-4.11,0.09,24.00,22.6250,0,0,0,3.65,81.67
353233,0.0044,-0.0161,-1.0113,0.85,-4.18,0.09,23.97,22.6250,0,0,0,3.64,81.11
353310,-0.0015,-0.0068,-1.0103,1.13,-3.83,0.09,23.99,22.6250,0,0,0,3.65,81.11
353348,-0.0010,-0.0005,-1.0137,1.83,-3.41,0.09,23.97,22.6250,0,0,0,3.65,81.11
353387,-0.0024,-0.0020,-1.0123,2.74,-2.99,0.09,23.98,22.6250,0,0,0,3.65,81.11
353425,-0.0044,-0.0005,-1.0103,3.65,-2.36,0.09,24.01,22.6250,0,0,0,3.65,81.11
353502,-0.0107,-0.0059,-1.0152,5.12,-0.75,0.02,24.02,22.6250,0,0,0,3.65,81.11
353541,-0.0122,-0.0107,-1.0128,5.54,0.44,0.02,23.98,22.6250,0,0,0,3.65,80.56
353618,-0.0122,-0.0190,-1.0118,5.05,2.89,0.02,23.98,22.6250,0,0,0,3.65,81.11
353656,-0.0102,-0.0220,-1.0128,4.28,4.01,0.09,24.01,22.5625,0,0,0,3.65,81.11
353694,-0.0059,-0.0234,-1.0108,3.44,4.92,0.09,23.98,22.5625,0,0,0,3.65,80.56
353733,-0.0034,-0.0229,-1.0093,2.46,5.69,0.02,24.03,22.5625,0,0,0,3.65,81.11
353810,0.0000,-0.0181,-1.0118,0.99,6.46,0.02,24.05,22.5625,0,0,0,3.65,81.11
353848,0.0020,-0.0107,-1.0113,0.64,6.74,0.02,24.00,22.5625,0,0,0,3.65,81.11
353925,0.0127,-0.0068,-1.0079,0.92,5.76,0.02,24.03,22.5625,0,0,0,3.65,81.11
354002,0.0142,-0.0039,-1.0093,2.04,4.15,-0.05,24.05,22.5625,0,0,0,3.67,82.22
354040,0.0176,-0.0063,-1.0069,2.81,3.03,-0.05,24.02,22.5625,0,0,0,3.65,81.11
354079,0.0156,-0.0059,-1.0088,3.44,1.84,-0.05,24.01,22.5625,0,0,0,3.65,81.11
354117,0.0127,-0.0088,-1.0088,4.00,0.79,-0.05,24.03,22.5625,0,0,0,3.66,78.89
354156,0.0161,-0.0122,-1.0074,4.21,-0.26,-0.05,24.00,22.5625,0,0,0,3.67,81.11
354194,0.0151,-0.0195,-1.0054,4.21,-1.45,-0.05,24.00,22.5625,0,0,0,3.67,81.67
354233,0.0117,-0.0195,-1.0093,3.72,-2.43,-0.05,24.00,22.5625,0,0,0,3.67,82.22
354271,0.0059,-0.0224,-1.0103,3.16,-3.06,-0.05,24.02,22.5625,0,0,0,3.67,82.22
354310,0.0068,-0.0224,-1.0074,2.46,-3.41,-0.05,24.05,22.5625,0,0,0,3.67,82.78
354348,0.0054,-0.0205,-1.0084,1.76,-3.76,-0.05,24.04,22.5625,0,0,0,3.65,81.11
354425,0.0063,-0.0142,-1.0103,0.92,-3.97,-0.12,24.03,22.5625,0,0,0,3.66,80.00
354463,0.0068,-0.0102,-1.0074,0.85,-4.32,-0.12,24.01,22.5625,0,0,0,3.65,80.56
354540,0.0029,-0.0078,-1.0113,1.27,-4.39,-0.12,23.99,22.5625,0,0,0,3.65,80.56
354579,0.0029,-0.0059,-1.0128,1.83,-4.32,-0.12,24.03,22.5625,0,0,0,3.65,80.56
354617,-0.0020,-0.0044,-1.0113,2.53,-4.04,-0.12,24.04,22.5625,0,0,0,3.65,81.11
354656,-0.0049,-0.0044,-1.0118,3.23,-3.62,-0.12,23.98,22.6250,0,0,0,3.65,81.11
354733,-0.0102,-0.0073,-1.0137,4.21,-1.94,-0.19,24.07,22.6250,0,0,0,3.65,81.11
354771,-0.0127,-0.0127,-1.0123,4.42,-0.89,-0.12,24.02,22.6250,0,0,0,3.65,81.11
354848,-0.0117,-0.0171,-1.0132,4.07,1.63,-0.12,24.00,22.6250,0,0,0,3.65,81.11
354886,-0.0127,-0.0185,-1.0132,3.58,2.89,-0.12,23.98,22.6250,0,0,0,3.65,81.11
354925,-0.0088,-0.0181,-1.0128,3.02,4.08,-0.12,24.05,22.6250,0,0,0,3.65,81.11
354963,-0.0068,-0.0171,-1.0098,2.46,5.13,-0.12,23.98,22.6250,0,0,0,3.65,81.11
355002,-0.0020,-0.0171,-1.0108,1.97,5.90,-0.12,24.00,22.6250,0,0,0,3.65,81.11
355040,0.0059,-0.0185,-1.0118,1.55,6.11,-0.12,24.00,22.6250,0,0,0,3.65,81.11
355079,0.0034,-0.0088,-1.0108,1.27,6.04,-0.19,24.02,22.6250,0,0,0,3.64,77.22
355155,0.0161,-0.0068,-1.0069,2.11,5.62,-0.12,24.01,22.6250,0,0,0,3.66,79.44
355232,0.0059,-0.0073,-1.0113,3.16,4.08,-0.12,24.05,22.6250,0,0,0,3.66,79.44
355271,0.0102,-0.0122,-1.0059,3.51,3.73,-0.19,24.05,22.6250,0,0,0,3.66,80.00
355348,0.0073,-0.0146,-1.0128,3.58,2.12,-0.19,24.01,22.6250,0,0,0,3.66,80.56
355386,0.0102,-0.0171,-1.0079,3.51,1.56,-0.19,24.00,22.6250,0,0,0,3.65,80.56
355463,0.0127,-0.0171,-1.0074,2.81,-0.26,-0.12,24.02,22.6250,0,0,0,3.65,81.11
355501,0.0112,-0.0195,-1.0103,2.53,-1.10,-0.12,24.02,22.6250,0,0,0,3.65,81.11
355540,0.0127,-0.0195,-1.0064,2.04,-1.94,-0.12,24.03,22.6250,0,0,0,3.65,80.56
355578,0.0137,-0.0176,-1.0064,1.62,-2.85,-0.12,24.04,22.6250,0,0,0,3.65,80.56
355655,0.0059,-0.0112,-1.0123,1.41,-3.97,-0.05,24.01,22.6250,0,0,0,3.66,80.00
355694,0.0078,-0.0107,-1.0088,1.62,-4.32,-0.05,24.04,22.6250,0,0,0,3.65,77.78
355732,0.0010,-0.0083,-1.0079,1.90,-4.60,-0.05,24.05,22.6250,0,0,0,3.65,76.11
355771,-0.0010,-0.0083,-1.0128,2.32,-4.39,-0.05,24.04,22.6250,0,0,0,3.66,78.89
355886,-0.0039,-0.0107,-1.0093,3.16,-3.27,-0.05,24.02,22.6250,0,0,0,3.66,79.44
355963,-0.0073,-0.0117,-1.0118,3.37,-1.87,-0.05,24.05,22.6250,0,0,0,3.66,78.89
356001,-0.0088,-0.0122,-1.0113,3.37,-0.96,-0.05,24.07,22.6250,0,0,0,3.66,77.78
356078,-0.0102,-0.0132,-1.0118,3.30,0.51,-0.05,24.05,22.6250,0,0,0,3.67,78.89
356117,-0.0078,-0.0127,-1.0128,3.16,1.56,-0.05,24.04,22.6250,0,0,0,3.66,75.56
356155,-0.0068,-0.0142,-1.0118,2.95,2.40,-0.05,24.02,22.6250,0,0,0,3.66,74.44
356194,-0.0054,-0.0122,-1.0108,2.74,3.24,-0.05,24.02,22.6250,0,0,0,3.66,76.11
356270,-0.0044,-0.0127,-1.0132,2.60,4.57,-0.05,24.06,22.6250,0,0,0,3.67,78.33
356309,-0.0015,-0.0107,-1.0103,2.60,5.13,-0.05,24.03,22.6250,0,0,0,3.66,75.56
356386,0.0068,-0.0112,-1.0103,2.81,5.27,-0.05,24.03,22.6250,0,0,0,3.67,78.33
356424,0.0049,-0.0117,-1.0098,2.95,4.99,-0.05,24.03,22.6250,0,0,0,3.66,74.44
356463,0.0088,-0.0132,-1.0088,3.09,4.64,-0.05,24.03,22.6250,0,0,0,3.67,78.33
356501,0.0102,-0.0137,-1.0088,3.09,4.01,-0.05,24.07,22.6250,0,0,0,3.66,76.11
356578,0.0088,-0.0146,-1.0093,2.95,2.89,-0.05,24.02,22.6250,0,0,0,3.67,78.33
356616,0.0112,-0.0161,-1.0074,2.74,2.19,-0.05,24.01,22.6250,0,0,0,3.66,75.00
356655,0.0107,-0.0156,-1.0079,2.53,1.42,-0.05,24.04,22.6875,0,0,0,3.66,73.89
356693,0.0098,-0.0161,-1.0093,2.32,0.72,-0.05,24.05,22.6875,0,0,0,3.67,77.22
356732,0.0127,-0.0166,-1.0084,2.11,0.02,0.02,24.03,22.6875,0,0,0,3.66,74.44
356770,0.0132,-0.0166,-1.0079,1.97,-0.82,0.02,24.03,22.6875,0,0,0,3.67,73.33
356809,0.0093,-0.0142,-1.0103,1.90,-1.59,0.09,24.06,22.6875,0,0,0,3.67,76.11
356886,0.0112,-0.0117,-1.0088,2.04,-2.92,0.09,24.08,22.6875,0,0,0,3.67,77.22
356924,0.0073,-0.0127,-1.0098,2.11,-3.55,0.16,24.05,22.6875,0,0,0,3.66,74.44
356963,0.0044,-0.0088,-1.0108,2.39,-3.83,0.23,24.04,22.6875,0,0,0,3.67,73.33
357001,0.0034,-0.0127,-1.0108,2.60,-3.97,0.23,24.01,22.6875,0,0,0,3.67,77.22
357039,0.0000,-0.0102,-1.0113,2.81,-3.97,0.23,24.03,22.6875,0,0,0,3.66,73.89
357078,-0.0015,-0.0098,-1.0123,3.02,-3.62,0.23,24.05,22.6875,0,0,0,3.67,72.78
357116,-0.0024,-0.0112,-1.0118,3.09,-3.13,0.23,24.03,22.6875,0,0,0,3.67,75.56
357193,-0.0029,-0.0132,-1.0113,3.02,-2.15,0.16,24.04,22.6875,0,0,0,3.68,77.22
357232,-0.0039,-0.0122,-1.0118,2.81,-1.66,0.23,24.09,22.6875,0,0,0,3.67,78.33
357309,-0.0063,-0.0127,-1.0128,2.60,-0.19,0.16,23.99,22.6875,0,0,0,3.66,78.89
357347,-0.0078,-0.0122,-1.0113,2.53,0.72,0.16,24.02,22.6875,0,0,0,3.66,78.89
357385,-0.0078,-0.0127,-1.0113,2.46,1.70,0.16,24.02,22.6875,0,0,0,3.66,78.89
357424,-0.0088,-0.0102,-1.0142,2.53,2.61,0.16,24.05,22.6875,0,0,0,3.66,78.89
357501,-0.0015,-0.0098,-1.0108,2.74,4.15,0.16,24.10,22.6875,0,0,0,3.65,79.44
357539,0.0020,-0.0112,-1.0103,2.81,4.50,0.16,24.04,22.6875,0,0,0,3.65,79.44
357616,0.0010,-0.0112,-1.0113,3.09,4.64,0.16,24.03,22.6875,0,0,0,3.65,79.44
357655,0.0063,-0.0122,-1.0093,3.23,4.78,0.16,24.04,22.6250,0,0,0,3.64,76.67
357693,0.0088,-0.0137,-1.0098,3.23,4.43,0.09,24.02,22.6250,0,0,0,3.66,79.44
357731,0.0049,-0.0137,-1.0113,3.23,4.01,0.09,24.04,22.6250,0,0,0,3.65,78.89
357808,0.0098,-0.0151,-1.0079,3.02,3.24,0.09,24.04,22.6250,0,0,0,3.65,79.44
357847,0.0063,-0.0161,-1.0108,2.95,2.68,0.09,24.04,22.6250,0,0,0,3.65,80.00
357885,0.0093,-0.0151,-1.0113,2.81,2.26,0.09,24.07,22.6250,0,0,0,3.64,76.67
357924,0.0122,-0.0171,-1.0079,2.67,1.63,0.09,24.05,22.6250,0,0,0,3.66,78.89
358001,0.0117,-0.0146,-1.0093,2.32,-0.19,0.09,24.01,22.6250,0,0,0,3.66,79.44
358039,0.0122,-0.0137,-1.0088,2.25,-0.96,0.09,24.08,22.6250,0,0,0,3.65,78.33
358116,0.0063,-0.0112,-1.0103,2.32,-2.50,0.09,23.98,22.6250,0,0,0,3.66,78.89
358154,0.0049,-0.0127,-1.0108,2.53,-2.78,0.02,24.06,22.6250,0,0,0,3.65,76.11
358193,0.0088,-0.0102,-1.0113,2.67,-3.20,0.09,24.09,22.6250,0,0,0,3.66,78.89
358231,0.0044,-0.0112,-1.0079,2.95,-3.62,0.09,24.03,22.6250,0,0,0,3.66,79.44
358270,0.0010,-0.0117,-1.0093,3.09,-3.62,0.02,24.07,22.6250,0,0,0,3.66,79.44
358308,0.0024,-0.0137,-1.0118,3.23,-3.55,0.02,24.05,22.6250,0,0,0,3.66,79.44
358347,-0.0010,-0.0146,-1.0113,3.02,-3.41,0.02,24.02,22.6250,0,0,0,3.65,80.00
358424,-0.0039,-0.0185,-1.0118,2.39,-2.29,0.02,24.02,22.6250,0,0,0,3.65,80.00
358462,-0.0034,-0.0166,-1.0132,1.97,-1.66,0.02,24.04,22.6250,0,0,0,3.65,80.00
358500,-0.0044,-0.0142,-1.0113,1.62,-1.03,-0.05,23.97,22.6250,0,0,0,3.65,80.00
358539,-0.0063,-0.0122,-1.0108,1.48,-0.33,0.02,24.07,22.6250,0,0,0,3.65,80.00
358616,-0.0059,-0.0078,-1.0103,1.83,1.35,-0.05,24.08,22.6250,0,0,0,3.65,80.00
358654,-0.0044,-0.0093,-1.0088,2.18,2.05,0.02,24.06,22.6875,0,0,0,3.64,78.33
358731,0.0005,-0.0054,-1.0128,3.16,3.38,0.02,24.04,22.6875,0,0,0,3.66,78.89
358808,0.0005,-0.0098,-1.0118,3.51,3.03,-0.05,24.07,22.6875,0,0,0,3.66,80.00
358846,-0.0029,-0.0127,-1.0176,3.65,3.38,0.02,24.02,22.6875,0,0,0,3.65,80.00
358923,-0.0010,-0.0161,-1.0054,3.37,3.17,0.02,24.04,22.6875,0,0,0,3.65,80.00
358962,-0.0093,-0.0127,-1.0142,3.37,3.73,-0.05,24.09,22.6875,0,0,0,3.65,80.56
359039,0.0098,-0.0185,-1.0074,3.02,3.66,0.02,24.07,22.6875,0,0,0,3.65,80.56
359077,0.0005,-0.0132,-1.0059,2.60,3.24,-0.05,24.05,22.6875,0,0,0,3.64,77.78
359116,0.0132,-0.0185,-1.0108,2.53,3.10,-0.05,24.06,22.6875,0,0,0,3.65,80.00
359154,0.0195,-0.0181,-1.0103,2.32,2.61,-0.05,24.14,22.6875,0,0,0,3.65,80.00
359231,0.0044,-0.0107,-1.0084,2.32,0.09,-0.05,24.04,22.6875,0,0,0,3.65,80.56
359269,0.0088,-0.0073,-1.0069,2.53,-0.19,-0.05,24.06,22.6875,0,0,0,3.65,80.00
359346,0.0054,-0.0098,-1.0108,3.09,-2.01,-0.12,24.07,22.6875,0,0,0,3.65,79.44
359385,-0.0015,-0.0102,-1.0093,3.37,-1.87,-0.05,24.05,22.6875,0,0,0,3.65,77.78
359423,0.0127,-0.0161,-1.0098,3.58,-1.87,-0.05,24.05,22.6875,0,0,0,3.66,80.00
359462,0.0093,-0.0176,-1.0088,3.30,-2.71,-0.12,24.06,22.6875,0,0,0,3.66,80.00
359539,0.0088,-0.0205,-1.0064,2.74,-2.71,-0.05,24.04,22.6875,0,0,0,3.65,80.56
359577,0.0063,-0.0161,-1.0093,2.11,-3.20,-0.12,24.07,22.6875,0,0,0,3.65,80.56
359654,-0.0039,-0.0156,-1.0108,1.69,-2.29,-0.12,24.08,22.6875,0,0,0,3.65,80.56
359692,0.0000,-0.0127,-1.0098,1.48,-1.73,-0.05,24.06,22.6875,0,0,0,3.64,77.22
359731,-0.0039,-0.0132,-1.0108,1.48,-1.31,-0.12,24.08,22.6875,0,0,0,3.65,80.00
359769,-0.0059,-0.0083,-1.0142,1.41,-0.68,-0.12,24.03,22.6875,0,0,0,3.65,80.56
359846,-0.0068,-0.0083,-1.0108,2.25,1.07,-0.05,24.06,22.6875,0,0,0,3.66,79.44
359885,0.0049,-0.0098,-1.0093,2.53,1.63,-0.12,24.05,22.6875,0,0,0,3.65,77.78
359961,-0.0039,-0.0098,-1.0118,3.02,1.49,-0.12,24.05,22.6875,0,0,0,3.66,78.89
360000,-0.0054,-0.0098,-1.0118,3.23,2.26,-0.12,24.06,22.6875,0,0,0,3.66,75.56
360038,0.0029,-0.0142,-1.0079,3.37,2.82,-0.12,24.05,22.6875,0,0,0,3.66,74.44
360077,0.0015,-0.0146,-1.0123,3.23,2.82,-0.05,24.05,22.6875,0,0,0,3.67,77.78
360154,0.0015,-0.0166,-1.0074,3.16,3.94,-0.05,24.05,22.6875,0,0,0,3.67,78.89
360192,0.0107,-0.0166,-1.0045,2.81,3.73,-0.05,24.08,22.6875,0,0,0,3.66,77.22
360269,0.0054,-0.0166,-1.0098,2.46,3.24,-0.05,24.04,22.6875,0,0,0,3.67,78.33
360307,0.0137,-0.0132,-1.0074,2.39,2.68,-0.05,24.07,22.6875,0,0,0,3.66,75.00
360346,0.0083,-0.0098,-1.0088,2.46,1.91,-0.05,24.09,22.6875,0,0,0,3.66,73.89
360384,0.0049,-0.0127,-1.0118,2.74,1.63,-0.05,24.09,22.6875,0,0,0,3.67,77.22
360461,0.0098,-0.0098,-1.0069,3.23,0.37,-0.05,24.08,22.6875,0,0,0,3.67,77.78
360500,0.0039,-0.0098,-1.0093,3.51,-0.12,-0.05,24.10,22.6875,0,0,0,3.66,76.11
360577,0.0083,-0.0127,-1.0093,3.86,-0.96,0.02,24.07,22.6875,0,0,0,3.67,78.33
360615,0.0044,-0.0151,-1.0103,3.79,-1.38,-0.05,24.09,22.6875,0,0,0,3.66,75.00
360654,0.0073,-0.0176,-1.0088,3.51,-1.73,0.02,24.04,22.6875,0,0,0,3.66,73.89
360692,0.0102,-0.0181,-1.0084,3.37,-1.94,0.02,24.09,22.6875,0,0,0,3.67,77.78
360769,0.0029,-0.0166,-1.0103,2.60,-2.57,-0.05,24.07,22.6875,0,0,0,3.67,77.78
360807,0.0034,-0.0161,-1.0079,2.25,-2.50,-0.05,24.10,22.6875,0,0,0,3.66,76.11
360846,-0.0024,-0.0146,-1.0123,1.97,-2.29,-0.05,24.09,22.6875,0,0,0,3.66,73.89
360884,-0.0024,-0.0107,-1.0142,1.90,-1.80,0.02,24.05,22.6875,0,0,0,3.69,78.33
360923,0.0005,-0.0137,-1.0098,1.90,-1.31,-0.05,24.06,22.6875,0,0,0,3.66,75.00
360961,0.0024,-0.0107,-1.0093,1.69,-1.10,-0.05,24.06,22.6875,0,0,0,3.66,73.89
361000,-0.0015,-0.0137,-1.0118,1.69,-0.75,0.02,24.06,22.6875,0,0,0,3.67,77.22
361076,-0.0005,-0.0093,-1.0093,1.90,-0.05,-0.05,24.10,22.6875,0,0,0,3.67,77.78
361115,-0.0020,-0.0063,-1.0088,2.25,0.37,-0.05,24.08,22.6875,0,0,0,3.66,75.56
361192,-0.0044,-0.0102,-1.0157,2.60,1.63,0.02,24.08,22.6875,0,0,0,3.67,77.22
361230,-0.0024,-0.0127,-1.0084,2.81,2.19,0.02,24.07,22.6875,0,0,0,3.66,74.44
361269,0.0000,-0.0161,-1.0069,2.60,2.54,0.02,24.02,22.6875,0,0,0,3.66,73.33
361307,-0.0044,-0.0132,-1.0142,2.46,2.89,0.02,24.07,22.6875,0,0,0,3.67,76.11
361384,0.0059,-0.0132,-1.0064,2.39,3.52,0.09,24.05,22.6875,0,0,0,3.67,77.22
361422,0.0034,-0.0132,-1.0054,2.46,3.31,0.09,24.07,22.6875,0,0,0,3.66,75.56
361499,0.0112,-0.0151,-1.0118,2.53,2.96,0.16,24.11,22.6875,0,0,0,3.67,77.22
361538,0.0073,-0.0132,-1.0064,2.53,2.26,0.16,24.10,22.6875,0,0,0,3.66,74.44
361576,0.0029,-0.0102,-1.0098,2.74,2.12,0.16,24.07,22.6875,0,0,0,3.66,73.33
361615,0.0102,-0.0102,-1.0118,3.09,1.84,0.16,24.11,22.6875,0,0,0,3.67,76.11
361692,0.0034,-0.0098,-1.0103,3.58,0.86,0.16,24.09,22.6875,0,0,0,3.67,77.22
361730,0.0127,-0.0151,-1.0049,3.79,0.51,0.16,24.08,22.6875,0,0,0,3.66,75.00
361807,0.0044,-0.0127,-1.0128,3.72,-0.96,0.23,24.11,22.6875,0,0,0,3.67,77.22
361845,0.0083,-0.0156,-1.0088,3.79,-1.24,0.23,24.11,22.6875,0,0,0,3.66,73.89
361884,0.0088,-0.0166,-1.0045,3.51,-1.80,0.16,24.09,22.6875,0,0,0,3.66,72.78
361922,0.0020,-0.0146,-1.0118,3.30,-2.08,0.16,24.06,22.6875,0,0,0,3.67,76.11
361961,0.0029,-0.0181,-1.0118,3.09,-2.01,0.23,24.00,22.6875,0,0,0,3.66,73.89
361999,0.0049,-0.0127,-1.0098,2.74,-2.08,0.16,24.11,22.6875,0,0,0,3.67,75.56
362038,0.0015,-0.0137,-1.0088,2.67,-2.08,0.16,24.07,22.6875,0,0,0,3.66,73.33
362076,0.0005,-0.0166,-1.0113,2.53,-1.87,0.16,24.14,22.6875,0,0,0,3.67,72.78
362115,0.0020,-0.0137,-1.0118,2.25,-1.59,0.16,24.09,22.6875,0,0,0,3.67,72.22
362153,0.0024,-0.0132,-1.0084,2.11,-1.45,0.09,24.05,22.6875,0,0,0,3.67,71.67
362191,0.0000,-0.0122,-1.0088,1.97,-1.24,0.09,24.12,22.6875,0,0,0,3.68,76.11
362230,-0.0010,-0.0107,-1.0108,1.97,-1.10,0.09,24.09,22.6875,0,0,0,3.68,77.22
362307,0.0010,-0.0137,-1.0103,2.11,-0.26,0.09,24.11,22.6875,0,0,0,3.67,77.22
362345,-0.0029,-0.0083,-1.0103,1.90,0.09,0.09,24.11,22.6875,0,0,0,3.66,75.00
362499,0.0015,-0.0171,-1.0079,2.18,2.40,0.09,24.09,22.6875,0,0,0,3.66,78.89
362537,0.0024,-0.0122,-1.0098,1.90,2.47,0.09,24.06,22.6875,0,0,0,3.65,78.89
362614,0.0005,-0.0122,-1.0113,1.76,2.68,0.16,24.09,22.6875,0,0,0,3.65,78.89
362653,0.0010,-0.0112,-1.0123,1.83,2.96,0.09,24.08,22.6875,0,0,0,3.65,79.44
362691,0.0020,-0.0122,-1.0113,2.18,3.10,0.09,24.14,22.6875,0,0,0,3.65,79.44
